2021,01,01,14,45,22,114
2021,01,01,14,45,34,274
2021,01,01,14,45,45,795
2021,01,01,14,45,57,962
2021,01,01,14,46,10,134
2021,01,01,14,46,22,274
2021,01,01,14,46,34,467
2021,01,01,14,46,46,595
2021,01,01,14,46,58,754
2021,01,01,14,47,10,306
2021,01,01,14,47,22,435
2021,01,01,14,47,34,594
2021,01,01,14,47,46,789
2021,01,01,14,47,58,914
2021,01,01,14,48,11,74
2021,01,01,14,48,23,236
2021,01,01,14,48,35,394
2021,01,01,14,48,46,914
2021,01,01,14,48,59,74
2021,01,01,14,49,11,234
2021,01,01,14,49,23,427
2021,01,01,14,49,35,554
2021,01,01,14,49,47,715
2021,01,01,14,49,59,906
2021,01,01,14,50,11,395
2021,01,01,14,50,23,554
2021,01,01,14,50,35,749
2021,01,01,14,50,47,875
2021,01,01,14,51,0,34
2021,01,01,14,51,12,195
2021,01,01,14,51,24,355
2021,01,01,14,51,35,877
2021,01,01,14,51,48,35
2021,01,01,14,52,0,195
2021,01,01,14,52,12,389
2021,01,01,14,52,24,515
2021,01,01,14,52,36,675
2021,01,01,14,52,48,866
2021,01,01,14,53,0,995
2021,01,01,14,53,12,514
2021,01,01,14,53,24,707
2021,01,01,14,53,36,835
2021,01,01,14,53,48,994
2021,01,01,14,54,1,171
2021,01,01,14,54,13,318
2021,01,01,14,54,25,508
2021,01,01,14,54,37,637
2021,01,01,14,54,49,155
2021,01,01,14,55,1,348
2021,01,01,14,55,13,477
2021,01,01,14,55,25,635
2021,01,01,14,55,37,829
2021,01,01,14,55,49,955
2021,01,01,14,56,2,117
2021,01,01,14,56,14,276
2021,01,01,14,56,25,795
2021,01,01,14,56,37,956
2021,01,01,14,56,50,115
2021,01,01,14,57,2,274
2021,01,01,14,57,14,466
2021,01,01,14,57,26,594
2021,01,01,14,57,38,754
2021,01,01,14,57,50,307
2021,01,01,14,58,2,434
2021,01,01,14,58,14,599
2021,01,01,14,58,26,788
2021,01,01,14,58,38,915
2021,01,01,14,58,51,75
2021,01,01,14,59,3,234
2021,01,01,14,59,15,395
2021,01,01,14,59,27,589
2021,01,01,14,59,39,76
2021,01,01,14,59,51,234
2021,01,01,15,0,3,432
2021,01,01,15,0,15,556
2021,01,01,15,0,27,716
2021,01,01,15,0,39,918
2021,01,01,15,0,52,35
2021,01,01,15,1,3,557
2021,01,01,15,1,15,749
2021,01,01,15,1,27,879
2021,01,01,15,1,40,34
2021,01,01,15,1,52,214
2021,01,01,15,2,4,355
2021,01,01,15,2,16,546
2021,01,01,15,2,28,35
2021,01,01,15,2,40,195
2021,01,01,15,2,52,389
2021,01,01,15,3,4,514
2021,01,01,15,3,16,677
2021,01,01,15,3,28,871
2021,01,01,15,3,40,995
2021,01,01,15,3,53,155
2021,01,01,15,4,4,709
2021,01,01,15,4,16,835
2021,01,01,15,4,28,997
2021,01,01,15,4,41,155
2021,01,01,15,4,53,314
2021,01,01,15,5,5,506
2021,01,01,15,5,17,636
2021,01,01,15,5,29,794
2021,01,01,15,5,41,349
2021,01,01,15,5,53,475
2021,01,01,15,6,5,635
2021,01,01,15,6,17,829
2021,01,01,15,6,29,954
2021,01,01,15,6,42,115
2021,01,01,15,6,54,275
2021,01,01,15,7,5,794
2021,01,01,15,7,17,955
2021,01,01,15,7,30,114
2021,01,01,15,7,42,280
2021,01,01,15,7,54,469
2021,01,01,15,8,6,594
2021,01,01,15,8,18,757
2021,01,01,15,8,30,306
2021,01,01,15,8,42,435
2021,01,01,15,8,54,595
2021,01,01,15,9,6,786
2021,01,01,15,9,18,914
2021,01,01,15,9,31,76
2021,01,01,15,9,43,254
2021,01,01,15,9,54,756
2021,01,01,15,10,6,918
2021,01,01,15,10,19,75
2021,01,01,15,10,31,234
2021,01,01,15,10,43,427
2021,01,01,15,10,55,555
2021,01,01,15,11,7,715
2021,01,01,15,11,19,906
2021,01,01,15,11,31,394
2021,01,01,15,11,43,555
2021,01,01,15,11,55,746
2021,01,01,15,12,7,877
2021,01,01,15,12,20,34
2021,01,01,15,12,32,195
2021,01,01,15,12,44,355
2021,01,01,15,12,55,877
2021,01,01,15,13,8,52
2021,01,01,15,13,20,195
2021,01,01,15,13,32,389
2021,01,01,15,13,44,516
2021,01,01,15,13,56,675
2021,01,01,15,14,8,868
2021,01,01,15,14,20,997
2021,01,01,15,14,32,515
2021,01,01,15,14,44,707
2021,01,01,15,14,56,837
2021,01,01,15,15,8,995
2021,01,01,15,15,21,154
2021,01,01,15,15,33,314
2021,01,01,15,15,45,506
2021,01,01,15,15,57,635
2021,01,01,15,16,9,155
2021,01,01,15,16,21,346
2021,01,01,15,16,33,474
2021,01,01,15,16,45,634
2021,01,01,15,16,57,836
2021,01,01,15,17,9,955
2021,01,01,15,17,22,114
2021,01,01,15,17,33,666
2021,01,01,15,17,45,794
2021,01,01,15,17,57,954
2021,01,01,15,18,10,115
2021,01,01,15,18,22,277
2021,01,01,15,18,34,469
2021,01,01,15,18,46,595
2021,01,01,15,18,58,755
2021,01,01,15,19,10,310
2021,01,01,15,19,22,435
2021,01,01,15,19,34,594
2021,01,01,15,19,46,786
2021,01,01,15,19,58,914
2021,01,01,15,20,11,77
2021,01,01,15,20,23,236
2021,01,01,15,20,35,394
2021,01,01,15,20,46,914
2021,01,01,15,20,59,94
2021,01,01,15,21,11,235
2021,01,01,15,21,23,426
2021,01,01,15,21,35,554
2021,01,01,15,21,47,715
2021,01,01,15,21,59,909
2021,01,01,15,22,12,35
2021,01,01,15,22,23,555
2021,01,01,15,22,35,748
2021,01,01,15,22,47,875
2021,01,01,15,23,0,36
2021,01,01,15,23,12,197
2021,01,01,15,23,24,357
2021,01,01,15,23,35,874
2021,01,01,15,23,48,37
2021,01,01,15,24,0,196
2021,01,01,15,24,12,386
2021,01,01,15,24,24,515
2021,01,01,15,24,36,675
2021,01,01,15,24,48,876
2021,01,01,15,25,0,995
2021,01,01,15,25,13,155
2021,01,01,15,25,24,705
2021,01,01,15,25,36,834
2021,01,01,15,25,48,996
2021,01,01,15,26,1,155
2021,01,01,15,26,13,315
2021,01,01,15,26,25,508
2021,01,01,15,26,37,634
2021,01,01,15,26,49,794
2021,01,01,15,27,1,348
2021,01,01,15,27,13,474
2021,01,01,15,27,25,634
2021,01,01,15,27,37,828
2021,01,01,15,27,49,956
2021,01,01,15,28,2,117
2021,01,01,15,28,14,281
2021,01,01,15,28,26,437
2021,01,01,15,28,37,956
2021,01,01,15,28,50,131
2021,01,01,15,29,2,278
2021,01,01,15,29,14,465
2021,01,01,15,29,26,596
2021,01,01,15,29,38,754
2021,01,01,15,29,50,948
2021,01,01,15,30,2,434
2021,01,01,15,30,14,593
2021,01,01,15,30,26,785
2021,01,01,15,30,38,914
2021,01,01,15,30,51,74
2021,01,01,15,31,3,234
2021,01,01,15,31,15,395
2021,01,01,15,31,26,914
2021,01,01,15,31,39,74
2021,01,01,15,31,51,234
2021,01,01,15,32,3,428
2021,01,01,15,32,15,555
2021,01,01,15,32,27,715
2021,01,01,15,32,39,908
2021,01,01,15,32,51,395
2021,01,01,15,33,3,563
2021,01,01,15,33,15,748
2021,01,01,15,33,27,874
2021,01,01,15,33,40,35
2021,01,01,15,33,52,196
2021,01,01,15,34,4,355
2021,01,01,15,34,16,546
2021,01,01,15,34,28,35
2021,01,01,15,34,40,195
2021,01,01,15,34,52,388
2021,01,01,15,35,4,515
2021,01,01,15,35,16,673
2021,01,01,15,35,28,866
2021,01,01,15,35,40,994
2021,01,01,15,35,53,154
2021,01,01,15,36,4,706
2021,01,01,15,36,16,834
2021,01,01,15,36,28,995
2021,01,01,15,36,41,174
2021,01,01,15,36,53,315
2021,01,01,15,37,5,508
2021,01,01,15,37,17,633
2021,01,01,15,37,29,153
2021,01,01,15,37,41,346
2021,01,01,15,37,53,475
2021,01,01,15,38,5,634
2021,01,01,15,38,17,828
2021,01,01,15,38,29,954
2021,01,01,15,38,42,115
2021,01,01,15,38,53,667
2021,01,01,15,39,5,796
2021,01,01,15,39,17,955
2021,01,01,15,39,30,116
2021,01,01,15,39,42,274
2021,01,01,15,39,54,469
2021,01,01,15,40,6,596
2021,01,01,15,40,18,755
2021,01,01,15,40,30,309
2021,01,01,15,40,42,435
2021,01,01,15,40,54,594
2021,01,01,15,41,6,788
2021,01,01,15,41,18,914
2021,01,01,15,41,31,74
2021,01,01,15,41,43,234
2021,01,01,15,41,55,395
2021,01,01,15,42,6,914
2021,01,01,15,42,19,76
2021,01,01,15,42,31,235
2021,01,01,15,42,43,426
2021,01,01,15,42,55,557
2021,01,01,15,43,7,715
2021,01,01,15,43,19,908
2021,01,01,15,43,31,397
2021,01,01,15,43,43,554
2021,01,01,15,43,55,745
2021,01,01,15,44,7,875
2021,01,01,15,44,20,36
2021,01,01,15,44,32,214
2021,01,01,15,44,44,354
2021,01,01,15,44,55,874
2021,01,01,15,45,8,34
2021,01,01,15,45,20,193
2021,01,01,15,45,32,386
2021,01,01,15,45,44,515
2021,01,01,15,45,56,675
2021,01,01,15,46,8,868
2021,01,01,15,46,20,996
2021,01,01,15,46,32,514
2021,01,01,15,46,44,708
2021,01,01,15,46,56,834
2021,01,01,15,47,8,995
2021,01,01,15,47,21,156
2021,01,01,15,47,33,315
2021,01,01,15,47,45,505
2021,01,01,15,47,57,635
2021,01,01,15,48,9,157
2021,01,01,15,48,21,347
2021,01,01,15,48,33,476
2021,01,01,15,48,45,638
2021,01,01,15,48,57,828
2021,01,01,15,49,9,954
2021,01,01,15,49,22,114
2021,01,01,15,49,33,666
2021,01,01,15,49,45,795
2021,01,01,15,49,57,954
2021,01,01,15,50,10,115
2021,01,01,15,50,22,274
2021,01,01,15,50,34,468
2021,01,01,15,50,46,594
2021,01,01,15,50,58,755
2021,01,01,15,51,10,308
2021,01,01,15,51,22,436
2021,01,01,15,51,34,594
2021,01,01,15,51,46,788
2021,01,01,15,51,58,917
2021,01,01,15,52,11,74
2021,01,01,15,52,22,626
2021,01,01,15,52,34,755
2021,01,01,15,52,46,915
2021,01,01,15,52,59,75
2021,01,01,15,53,11,240
2021,01,01,15,53,23,426
2021,01,01,15,53,35,554
2021,01,01,15,53,47,714
2021,01,01,15,53,59,268
2021,01,01,15,54,11,394
2021,01,01,15,54,23,554
2021,01,01,15,54,35,746
2021,01,01,15,54,47,874
2021,01,01,15,55,0,35
2021,01,01,15,55,12,194
2021,01,01,15,55,23,715
2021,01,01,15,55,35,874
2021,01,01,15,55,48,51
2021,01,01,15,56,0,194
2021,01,01,15,56,12,387
2021,01,01,15,56,24,517
2021,01,01,15,56,36,674
2021,01,01,15,56,48,867
2021,01,01,15,57,0,356
2021,01,01,15,57,12,517
2021,01,01,15,57,24,708
2021,01,01,15,57,36,835
2021,01,01,15,57,48,994
2021,01,01,15,58,1,155
2021,01,01,15,58,13,329
2021,01,01,15,58,25,506
2021,01,01,15,58,36,996
2021,01,01,15,58,49,155
2021,01,01,15,59,1,346
2021,01,01,15,59,13,474
2021,01,01,15,59,25,634
2021,01,01,15,59,37,829
2021,01,01,15,59,49,954
2021,01,01,16,0,1,474
2021,01,01,16,0,13,666
2021,01,01,16,0,25,794
2021,01,01,16,0,37,954
2021,01,01,16,0,50,117
2021,01,01,16,1,2,274
2021,01,01,16,1,14,468
2021,01,01,16,1,26,604
2021,01,01,16,1,38,115
2021,01,01,16,1,50,308
2021,01,01,16,2,2,435
2021,01,01,16,2,14,594
2021,01,01,16,2,26,786
2021,01,01,16,2,38,914
2021,01,01,16,2,51,74
2021,01,01,16,3,2,628
2021,01,01,16,3,14,755
2021,01,01,16,3,26,914
2021,01,01,16,3,39,91
2021,01,01,16,3,51,235
2021,01,01,16,4,3,429
2021,01,01,16,4,15,554
2021,01,01,16,4,27,714
2021,01,01,16,4,39,266
2021,01,01,16,4,51,394
2021,01,01,16,5,3,554
2021,01,01,16,5,15,753
2021,01,01,16,5,27,874
2021,01,01,16,5,40,35
2021,01,01,16,5,52,194
2021,01,01,16,6,3,716
2021,01,01,16,6,15,874
2021,01,01,16,6,28,34
2021,01,01,16,6,40,194
2021,01,01,16,6,52,386
2021,01,01,16,7,4,515
2021,01,01,16,7,16,674
2021,01,01,16,7,28,866
2021,01,01,16,7,40,354
2021,01,01,16,7,52,515
2021,01,01,16,8,4,707
2021,01,01,16,8,16,836
2021,01,01,16,8,28,994
2021,01,01,16,8,41,154
2021,01,01,16,8,53,315
2021,01,01,16,9,4,835
2021,01,01,16,9,16,998
2021,01,01,16,9,29,154
2021,01,01,16,9,41,346
2021,01,01,16,9,53,476
2021,01,01,16,10,5,634
2021,01,01,16,10,17,826
2021,01,01,16,10,29,315
2021,01,01,16,10,41,475
2021,01,01,16,10,53,667
2021,01,01,16,11,5,796
2021,01,01,16,11,17,956
2021,01,01,16,11,30,133
2021,01,01,16,11,42,275
2021,01,01,16,11,53,794
2021,01,01,16,12,5,955
2021,01,01,16,12,18,115
2021,01,01,16,12,30,306
2021,01,01,16,12,42,436
2021,01,01,16,12,54,595
2021,01,01,16,13,6,786
2021,01,01,16,13,18,914
2021,01,01,16,13,31,74
2021,01,01,16,13,42,629
2021,01,01,16,13,54,754
2021,01,01,16,14,6,914
2021,01,01,16,14,19,74
2021,01,01,16,14,31,234
2021,01,01,16,14,43,426
2021,01,01,16,14,55,557
2021,01,01,16,15,7,714
2021,01,01,16,15,19,265
2021,01,01,16,15,31,396
2021,01,01,16,15,43,554
2021,01,01,16,15,55,748
2021,01,01,16,16,7,879
2021,01,01,16,16,20,36
2021,01,01,16,16,32,195
2021,01,01,16,16,43,716
2021,01,01,16,16,55,875
2021,01,01,16,17,8,34
2021,01,01,16,17,20,197
2021,01,01,16,17,32,386
2021,01,01,16,17,44,514
2021,01,01,16,17,56,674
2021,01,01,16,18,8,867
2021,01,01,16,18,20,354
2021,01,01,16,18,32,514
2021,01,01,16,18,44,706
2021,01,01,16,18,56,835
2021,01,01,16,19,8,994
2021,01,01,16,19,21,171
2021,01,01,16,19,33,314
2021,01,01,16,19,44,835
2021,01,01,16,19,56,995
2021,01,01,16,20,9,154
2021,01,01,16,20,21,346
2021,01,01,16,20,33,474
2021,01,01,16,20,45,634
2021,01,01,16,20,57,826
2021,01,01,16,21,9,955
2021,01,01,16,21,21,474
2021,01,01,16,21,33,666
2021,01,01,16,21,45,796
2021,01,01,16,21,57,954
2021,01,01,16,22,10,124
2021,01,01,16,22,22,274
2021,01,01,16,22,34,467
2021,01,01,16,22,46,595
2021,01,01,16,22,58,114
2021,01,01,16,23,10,309
2021,01,01,16,23,22,434
2021,01,01,16,23,34,594
2021,01,01,16,23,46,787
2021,01,01,16,23,58,916
2021,01,01,16,24,11,74
2021,01,01,16,24,22,626
2021,01,01,16,24,34,754
2021,01,01,16,24,46,914
2021,01,01,16,24,59,74
2021,01,01,16,25,11,234
2021,01,01,16,25,23,427
2021,01,01,16,25,35,555
2021,01,01,16,25,47,714
2021,01,01,16,25,59,268
2021,01,01,16,26,11,394
2021,01,01,16,26,23,554
2021,01,01,16,26,35,746
2021,01,01,16,26,47,873
2021,01,01,16,27,0,34
2021,01,01,16,27,11,586
2021,01,01,16,27,23,714
2021,01,01,16,27,35,874
2021,01,01,16,27,48,34
2021,01,01,16,28,0,194
2021,01,01,16,28,12,388
2021,01,01,16,28,24,516
2021,01,01,16,28,36,674
2021,01,01,16,28,48,866
2021,01,01,16,29,0,355
2021,01,01,16,29,12,515
2021,01,01,16,29,24,708
2021,01,01,16,29,36,836
2021,01,01,16,29,48,994
2021,01,01,16,30,1,155
2021,01,01,16,30,13,316
2021,01,01,16,30,25,505
2021,01,01,16,30,37,12
2021,01,01,16,30,49,156
2021,01,01,16,31,1,346
2021,01,01,16,31,13,474
2021,01,01,16,31,25,634
2021,01,01,16,31,37,826
2021,01,01,16,31,49,315
2021,01,01,16,32,1,474
2021,01,01,16,32,13,668
2021,01,01,16,32,25,794
2021,01,01,16,32,37,954
2021,01,01,16,32,50,114
2021,01,01,16,33,2,276
2021,01,01,16,33,13,794
2021,01,01,16,33,25,954
2021,01,01,16,33,38,114
2021,01,01,16,33,50,306
2021,01,01,16,34,2,435
2021,01,01,16,34,14,594
2021,01,01,16,34,26,786
2021,01,01,16,34,38,275
2021,01,01,16,34,50,435
2021,01,01,16,35,2,630
2021,01,01,16,35,14,754
2021,01,01,16,35,26,914
2021,01,01,16,35,39,77
2021,01,01,16,35,51,235
2021,01,01,16,36,3,428
2021,01,01,16,36,14,916
2021,01,01,16,36,27,76
2021,01,01,16,36,39,268
2021,01,01,16,36,51,396
2021,01,01,16,37,3,553
2021,01,01,16,37,15,746
2021,01,01,16,37,27,874
2021,01,01,16,37,40,35
2021,01,01,16,37,51,586
2021,01,01,16,38,3,714
2021,01,01,16,38,15,873
2021,01,01,16,38,28,52
2021,01,01,16,38,40,196
2021,01,01,16,38,52,385
2021,01,01,16,39,4,514
2021,01,01,16,39,16,34
2021,01,01,16,39,28,226
2021,01,01,16,39,40,354
2021,01,01,16,39,52,514
2021,01,01,16,40,4,706
2021,01,01,16,40,16,834
2021,01,01,16,40,29,0
2021,01,01,16,40,41,156
2021,01,01,16,40,52,674
2021,01,01,16,41,4,834
2021,01,01,16,41,16,994
2021,01,01,16,41,29,157
2021,01,01,16,41,41,349
2021,01,01,16,41,53,474
2021,01,01,16,42,5,636
2021,01,01,16,42,17,827
2021,01,01,16,42,29,315
2021,01,01,16,42,41,476
2021,01,01,16,42,53,668
2021,01,01,16,43,5,795
2021,01,01,16,43,17,954
2021,01,01,16,43,30,114
2021,01,01,16,43,42,276
2021,01,01,16,43,54,466
2021,01,01,16,44,5,956
2021,01,01,16,44,18,114
2021,01,01,16,44,30,306
2021,01,01,16,44,42,434
2021,01,01,16,44,54,595
2021,01,01,16,45,6,786
2021,01,01,16,45,18,913
2021,01,01,16,45,30,434
2021,01,01,16,45,42,626
2021,01,01,16,45,54,754
2021,01,01,16,46,6,914
2021,01,01,16,46,19,91
2021,01,01,16,46,31,244
2021,01,01,16,46,43,429
2021,01,01,16,46,55,554
2021,01,01,16,47,7,75
2021,01,01,16,47,19,268
2021,01,01,16,47,31,397
2021,01,01,16,47,43,555
2021,01,01,16,47,55,748
2021,01,01,16,48,7,875
2021,01,01,16,48,20,35
2021,01,01,16,48,31,587
2021,01,01,16,48,43,714
2021,01,01,16,48,55,875
2021,01,01,16,49,8,35
2021,01,01,16,49,20,196
2021,01,01,16,49,32,386
2021,01,01,16,49,44,514
2021,01,01,16,49,56,674
2021,01,01,16,50,8,869
2021,01,01,16,50,20,356
2021,01,01,16,50,32,515
2021,01,01,16,50,44,715
2021,01,01,16,50,56,834
2021,01,01,16,51,8,994
2021,01,01,16,51,21,154
2021,01,01,16,51,33,316
2021,01,01,16,51,44,835
2021,01,01,16,51,56,993
2021,01,01,16,52,9,154
2021,01,01,16,52,21,346
2021,01,01,16,52,33,474
2021,01,01,16,52,45,636
2021,01,01,16,52,57,828
2021,01,01,16,53,9,955
2021,01,01,16,53,21,474
2021,01,01,16,53,33,674
2021,01,01,16,53,45,795
2021,01,01,16,53,57,953
2021,01,01,16,54,10,130
2021,01,01,16,54,22,276
2021,01,01,16,54,34,468
2021,01,01,16,54,45,955
2021,01,01,16,54,58,115
2021,01,01,16,55,10,306
2021,01,01,16,55,22,435
2021,01,01,16,55,34,594
2021,01,01,16,55,46,786
2021,01,01,16,55,58,915
2021,01,01,16,56,10,434
2021,01,01,16,56,22,626
2021,01,01,16,56,34,753
2021,01,01,16,56,46,914
2021,01,01,16,56,59,74
2021,01,01,16,57,11,234
2021,01,01,16,57,23,426
2021,01,01,16,57,35,554
2021,01,01,16,57,47,716
2021,01,01,16,57,59,266
2021,01,01,16,58,11,397
2021,01,01,16,58,23,554
2021,01,01,16,58,35,748
2021,01,01,16,58,47,874
2021,01,01,16,59,0,35
2021,01,01,16,59,12,197
2021,01,01,16,59,23,714
2021,01,01,16,59,35,874
2021,01,01,16,59,48,34
2021,01,01,17,0,0,194
2021,01,01,17,0,12,389
2021,01,01,17,0,24,514
2021,01,01,17,0,36,674
2021,01,01,17,0,48,867
2021,01,01,17,1,0,995
2021,01,01,17,1,12,514
2021,01,01,17,1,24,708
2021,01,01,17,1,36,837
2021,01,01,17,1,48,995
2021,01,01,17,2,1,182
2021,01,01,17,2,13,315
2021,01,01,17,2,25,508
2021,01,01,17,2,37,634
2021,01,01,17,2,49,155
2021,01,01,17,3,1,349
2021,01,01,17,3,13,475
2021,01,01,17,3,25,635
2021,01,01,17,3,37,828
2021,01,01,17,3,49,954
2021,01,01,17,4,2,116
2021,01,01,17,4,13,666
2021,01,01,17,4,25,795
2021,01,01,17,4,37,954
2021,01,01,17,4,50,113
2021,01,01,17,5,2,276
2021,01,01,17,5,14,468
2021,01,01,17,5,26,594
2021,01,01,17,5,38,755
2021,01,01,17,5,50,308
2021,01,01,17,6,2,435
2021,01,01,17,6,14,594
2021,01,01,17,6,26,786
2021,01,01,17,6,38,914
2021,01,01,17,6,51,75
2021,01,01,17,7,3,234
2021,01,01,17,7,15,394
2021,01,01,17,7,27,586
2021,01,01,17,7,39,75
2021,01,01,17,7,51,236
2021,01,01,17,8,3,425
2021,01,01,17,8,15,557
2021,01,01,17,8,27,714
2021,01,01,17,8,39,907
2021,01,01,17,8,52,36
2021,01,01,17,9,3,554
2021,01,01,17,9,15,746
2021,01,01,17,9,27,874
2021,01,01,17,9,40,34
2021,01,01,17,9,52,210
2021,01,01,17,10,4,355
2021,01,01,17,10,16,548
2021,01,01,17,10,28,34
2021,01,01,17,10,40,194
2021,01,01,17,10,52,388
2021,01,01,17,11,4,516
2021,01,01,17,11,16,674
2021,01,01,17,11,28,868
2021,01,01,17,11,40,994
2021,01,01,17,11,52,517
2021,01,01,17,12,4,708
2021,01,01,17,12,16,835
2021,01,01,17,12,28,997
2021,01,01,17,12,41,157
2021,01,01,17,12,53,314
2021,01,01,17,13,5,506
2021,01,01,17,13,17,635
2021,01,01,17,13,29,156
2021,01,01,17,13,41,350
2021,01,01,17,13,53,474
2021,01,01,17,14,5,633
2021,01,01,17,14,17,825
2021,01,01,17,14,29,954
2021,01,01,17,14,42,114
2021,01,01,17,14,53,666
2021,01,01,17,15,5,795
2021,01,01,17,15,17,956
2021,01,01,17,15,30,114
2021,01,01,17,15,42,276
2021,01,01,17,15,54,465
2021,01,01,17,16,6,593
2021,01,01,17,16,18,754
2021,01,01,17,16,30,306
2021,01,01,17,16,42,436
2021,01,01,17,16,54,595
2021,01,01,17,17,6,787
2021,01,01,17,17,18,913
2021,01,01,17,17,31,76
2021,01,01,17,17,43,253
2021,01,01,17,17,55,394
2021,01,01,17,18,6,914
2021,01,01,17,18,19,75
2021,01,01,17,18,31,235
2021,01,01,17,18,43,427
2021,01,01,17,18,55,554
2021,01,01,17,19,7,714
2021,01,01,17,19,19,905
2021,01,01,17,19,31,393
2021,01,01,17,19,43,554
2021,01,01,17,19,55,745
2021,01,01,17,20,7,874
2021,01,01,17,20,20,33
2021,01,01,17,20,32,194
2021,01,01,17,20,44,355
2021,01,01,17,20,55,874
2021,01,01,17,21,8,51
2021,01,01,17,21,20,194
2021,01,01,17,21,32,386
2021,01,01,17,21,44,515
2021,01,01,17,21,56,674
2021,01,01,17,22,8,868
2021,01,01,17,22,20,994
2021,01,01,17,22,32,516
2021,01,01,17,22,44,708
2021,01,01,17,22,56,834
2021,01,01,17,23,8,994
2021,01,01,17,23,21,154
2021,01,01,17,23,33,315
2021,01,01,17,23,45,507
2021,01,01,17,23,57,636
2021,01,01,17,24,9,156
2021,01,01,17,24,21,345
2021,01,01,17,24,33,474
2021,01,01,17,24,45,633
2021,01,01,17,24,57,828
2021,01,01,17,25,9,953
2021,01,01,17,25,22,114
2021,01,01,17,25,33,665
2021,01,01,17,25,45,793
2021,01,01,17,25,57,953
2021,01,01,17,26,10,114
2021,01,01,17,26,22,274
2021,01,01,17,26,34,490
2021,01,01,17,26,46,593
2021,01,01,17,26,58,116
2021,01,01,17,27,10,308
2021,01,01,17,27,22,434
2021,01,01,17,27,34,593
2021,01,01,17,27,46,790
2021,01,01,17,27,58,916
2021,01,01,17,28,11,74
2021,01,01,17,28,23,234
2021,01,01,17,28,34,754
2021,01,01,17,28,46,914
2021,01,01,17,28,59,93
2021,01,01,17,29,11,234
2021,01,01,17,29,23,425
2021,01,01,17,29,35,554
2021,01,01,17,29,47,715
2021,01,01,17,29,59,908
2021,01,01,17,30,12,36
2021,01,01,17,30,23,557
2021,01,01,17,30,35,748
2021,01,01,17,30,47,876
2021,01,01,17,31,0,34
2021,01,01,17,31,12,195
2021,01,01,17,31,24,353
2021,01,01,17,31,36,545
2021,01,01,17,31,48,37
2021,01,01,17,32,0,194
2021,01,01,17,32,12,385
2021,01,01,17,32,24,516
2021,01,01,17,32,36,674
2021,01,01,17,32,48,866
2021,01,01,17,33,0,993
2021,01,01,17,33,12,513
2021,01,01,17,33,24,708
2021,01,01,17,33,36,836
2021,01,01,17,33,48,996
2021,01,01,17,34,1,154
2021,01,01,17,34,13,314
2021,01,01,17,34,25,505
2021,01,01,17,34,37,635
2021,01,01,17,34,49,165
2021,01,01,17,35,1,346
2021,01,01,17,35,13,474
2021,01,01,17,35,25,633
2021,01,01,17,35,37,828
2021,01,01,17,35,49,955
2021,01,01,17,36,2,116
2021,01,01,17,36,13,668
2021,01,01,17,36,25,796
2021,01,01,17,36,37,954
2021,01,01,17,36,50,131
2021,01,01,17,37,2,274
2021,01,01,17,37,14,481
2021,01,01,17,37,26,593
2021,01,01,17,37,38,113
2021,01,01,17,37,50,306
2021,01,01,17,38,2,434
2021,01,01,17,38,14,593
2021,01,01,17,38,26,787
2021,01,01,17,38,38,928
2021,01,01,17,38,51,74
2021,01,01,17,39,3,233
2021,01,01,17,39,14,754
2021,01,01,17,39,26,914
2021,01,01,17,39,39,73
2021,01,01,17,39,51,233
2021,01,01,17,40,3,428
2021,01,01,17,40,15,556
2021,01,01,17,40,27,714
2021,01,01,17,40,39,266
2021,01,01,17,40,51,395
2021,01,01,17,41,3,556
2021,01,01,17,41,15,749
2021,01,01,17,41,27,874
2021,01,01,17,41,40,35
2021,01,01,17,41,52,195
2021,01,01,17,42,4,355
2021,01,01,17,42,15,874
2021,01,01,17,42,28,49
2021,01,01,17,42,40,196
2021,01,01,17,42,52,387
2021,01,01,17,43,4,513
2021,01,01,17,43,16,676
2021,01,01,17,43,28,866
2021,01,01,17,43,40,993
2021,01,01,17,43,52,513
2021,01,01,17,44,4,705
2021,01,01,17,44,16,834
2021,01,01,17,44,28,994
2021,01,01,17,44,41,173
2021,01,01,17,44,53,314
2021,01,01,17,45,5,507
2021,01,01,17,45,16,993
2021,01,01,17,45,29,153
2021,01,01,17,45,41,348
2021,01,01,17,45,53,476
2021,01,01,17,46,5,634
2021,01,01,17,46,17,825
2021,01,01,17,46,29,956
2021,01,01,17,46,42,114
2021,01,01,17,46,53,668
2021,01,01,17,47,5,793
2021,01,01,17,47,17,954
2021,01,01,17,47,30,115
2021,01,01,17,47,42,276
2021,01,01,17,47,54,468
2021,01,01,17,48,6,593
2021,01,01,17,48,18,114
2021,01,01,17,48,30,308
2021,01,01,17,48,42,433
2021,01,01,17,48,54,595
2021,01,01,17,49,6,787
2021,01,01,17,49,18,914
2021,01,01,17,49,31,76
2021,01,01,17,49,42,628
2021,01,01,17,49,54,756
2021,01,01,17,50,6,915
2021,01,01,17,50,19,74
2021,01,01,17,50,31,235
2021,01,01,17,50,43,425
2021,01,01,17,50,55,554
2021,01,01,17,51,7,713
2021,01,01,17,51,19,267
2021,01,01,17,51,31,394
2021,01,01,17,51,43,553
2021,01,01,17,51,55,745
2021,01,01,17,52,7,876
2021,01,01,17,52,20,34
2021,01,01,17,52,32,210
2021,01,01,17,52,44,353
2021,01,01,17,52,55,874
